City,Neighbourhood,Neighbourhood Latitude,Neighbourhood Longitude,Venue Id,Venue,Venue Latitude,Venue Longitude,Venue Category Id,Venue Category Name
Vienna,Wieden,48.19231435,16.371367094176243,4b46e674f964a520672926e3,Corto e Nero,48.19301570402146,16.367073252785694,4bf58dd8d48988d16d941735,Café
Vienna,Wieden,48.19231435,16.371367094176243,53f85c9c498e7b0959970e41,Allergiker Café,48.19463235852849,16.36709225295849,4c2cd86ed066bed06c3c5209,Gluten-free Restaurant
Vienna,Wieden,48.19231435,16.371367094176243,4d9991b2e07ea35d97380b03,Kaffeefabrik,48.195904,16.368565,4bf58dd8d48988d1e0931735,Coffee Shop
Vienna,Wieden,48.19231435,16.371367094176243,4c0e1e8f7189c928c3ecd7b6,Chang,48.194728999999995,16.366717,4bf58dd8d48988d142941735,Asian Restaurant
Vienna,Wieden,48.19231435,16.371367094176243,4bbb67f098c7ef3b051a3402,PAKAT SUITES Hotel,48.1917816527281,16.376956489127096,4bf58dd8d48988d1fa931735,Hotel
Vienna,Wieden,48.19231435,16.371367094176243,52653b3411d230d50d026693,Santos Wieden | Mexican Grill & Bar,48.195756,16.368776999999998,4bf58dd8d48988d1c1941735,Mexican Restaurant
Vienna,Wieden,48.19231435,16.371367094176243,58d00d63084be50860dffc4b,Sha Guo,48.194219,16.367629,4bf58dd8d48988d142941735,Asian Restaurant
Vienna,Wieden,48.19231435,16.371367094176243,4be2adea21d5a5934efe1611,salon wichtig,48.19663157321896,16.369761934757868,4bf58dd8d48988d149941735,Thai Restaurant
Vienna,Wieden,48.19231435,16.371367094176243,4b058897f964a5206ccf22e3,Theater Akzent,48.192500958906066,16.374680326065526,4bf58dd8d48988d137941735,Theater
Vienna,Wieden,48.19231435,16.371367094176243,54b8fd35498e8cea01e786fc,Das Lokal im Hof,48.18862963419264,16.373887135550213,4bf58dd8d48988d1c4941735,Restaurant
Vienna,Wieden,48.19231435,16.371367094176243,4d20ea486e8c3704a3e5fd9f,Austria Trend Hotel Beim Theresianium,48.18935126323817,16.37225322006322,4bf58dd8d48988d1fa931735,Hotel
Vienna,Wieden,48.19231435,16.371367094176243,4bcc5eb8aeaaeee166f13d6d,Schick Hotel Erzherzog Rainer,48.195213878180105,16.367323223548087,4bf58dd8d48988d1fa931735,Hotel
Vienna,Wieden,48.19231435,16.371367094176243,4b7d8805f964a520ddc42fe3,Tancredi,48.191491713080396,16.365593135632924,4bf58dd8d48988d147941735,Diner
Vienna,Wieden,48.19231435,16.371367094176243,4af2b070f964a5203ee821e3,BOK,48.19556900418336,16.369041100054627,4bf58dd8d48988d142941735,Asian Restaurant
Vienna,Wieden,48.19231435,16.371367094176243,4b6d6038f964a520a5732ce3,Cafe Goldegg,48.189654,16.376129000000002,4bf58dd8d48988d16d941735,Café
Vienna,Wieden,48.19231435,16.371367094176243,51d468ed498e009c2a956379,Zur Herknerin,48.19507303653312,16.36712255621056,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Wieden,48.19231435,16.371367094176243,4e970de9722eef174f5e0065,Wallner,48.190284000000005,16.366063,50aa9e744b90af0d42d5de0e,Health Food Store
Vienna,Wieden,48.19231435,16.371367094176243,4bdf0de7e75c0f47a0bec903,Wiener Wiaz'Haus,48.19657211485871,16.369694143218748,4bf58dd8d48988d155941735,Gastropub
Vienna,Wieden,48.19231435,16.371367094176243,4c94791772dd224b32759a91,Blumenwerkstatt Rath,48.19154058489431,16.366632429360173,4bf58dd8d48988d11b951735,Flower Shop
Vienna,Wieden,48.19231435,16.371367094176243,4def4666ae609ae4fa43ea1a,BILLA,48.1941218,16.3763715,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Wieden,48.19231435,16.371367094176243,4bc096f174a9a5937a3cd0f6,RadioCafé,48.194545273812025,16.373351815425206,4bf58dd8d48988d16d941735,Café
Vienna,Wieden,48.19231435,16.371367094176243,4bc6ec9392b376b0a2c34e3a,Café Wortner,48.19173550631814,16.366871803558322,4bf58dd8d48988d16d941735,Café
Vienna,Wieden,48.19231435,16.371367094176243,5399df2f498ea108fbfad4db,lima56,48.18898,16.37237,4eb1bfa43b7b52c0e1adc2e8,Peruvian Restaurant
Vienna,Wieden,48.19231435,16.371367094176243,4b6032bcf964a5208bd929e3,Koo,48.190400328376896,16.366238251953614,4bf58dd8d48988d142941735,Asian Restaurant
Vienna,Wieden,48.19231435,16.371367094176243,52209c1c11d2ef1bc85feb0c,SPAR,48.190488144797875,16.371944218295308,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Wieden,48.19231435,16.371367094176243,4d75d347b8e28cfa0fc7fd66,Hofer,48.18931652951468,16.372645016268507,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Wieden,48.19231435,16.371367094176243,4bcc8afd3740b7139b2f6465,Ristorante Caso Alberto,48.19618696597519,16.372504991314003,4bf58dd8d48988d110941735,Italian Restaurant
Vienna,Wieden,48.19231435,16.371367094176243,4bd9df843904a59339ff439e,Cafe Gitarre,48.18795453457066,16.37236510360198,4bf58dd8d48988d116941735,Bar
Vienna,Wieden,48.19231435,16.371367094176243,4eece309a69d8afe6a4dfcaf,Sankt-Elisabeth-Platz,48.19072704018665,16.375312268932525,4bf58dd8d48988d164941735,Plaza
Vienna,Wieden,48.19231435,16.371367094176243,4c8e7935d2aea09318bbce69,Demi Tass,48.194001061026356,16.37745023028059,4bf58dd8d48988d10f941735,Indian Restaurant
Vienna,Wieden,48.19231435,16.371367094176243,568a617838fa80c61380ff09,Guerilla Bakery - Kaffeehaus.Greisslerei,48.195513365088466,16.369506173034775,4bf58dd8d48988d16d941735,Café
Vienna,Wieden,48.19231435,16.371367094176243,4cac59d736fa6dcbc77bdd78,SPAR,48.19231566962594,16.368449154637233,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Wieden,48.19231435,16.371367094176243,4cde6eeeaba88cfa9ebb41d7,Aida Café-Konditorei Wien,48.19147086182642,16.36660932305097,4bf58dd8d48988d16d941735,Café
Vienna,Wieden,48.19231435,16.371367094176243,4d7687a71d7ab1f754488cfb,Cafe Frey,48.19027604580429,16.371833903466047,4bf58dd8d48988d16d941735,Café
Vienna,Wieden,48.19231435,16.371367094176243,4b60ab8ef964a5203df329e3,Wieden Bräu,48.194860999999996,16.366366,50327c8591d4c4b30a586d5d,Brewery
Vienna,Wieden,48.19231435,16.371367094176243,4b05888ff964a5208ccd22e3,Hotel Papageno,48.195536265465606,16.367532743710306,4bf58dd8d48988d1fa931735,Hotel
Vienna,Wieden,48.19231435,16.371367094176243,4b8bfe7af964a52017b732e3,Wiener Wirtschaft - Restaurant im Hotel Erzherzog Rainer,48.19520630612201,16.3671840657568,4bf58dd8d48988d1c4941735,Restaurant
Vienna,Wieden,48.19231435,16.371367094176243,4c7908dd3badb1f7d48f4d54,SPAR Gourmet,48.18939811242071,16.375922544321725,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Wieden,48.19231435,16.371367094176243,4b05888ff964a52098cd22e3,Hotel Johann Strauss ****,48.194977244646395,16.369492061208735,4bf58dd8d48988d1fa931735,Hotel
Vienna,Wieden,48.19231435,16.371367094176243,4c94d2ff58d4b60c73022c29,dm drogerie markt,48.189935567285154,16.36575117457187,5745c2e4498e11e7bccabdbd,Drugstore
Vienna,Wieden,48.19231435,16.371367094176243,4bcf1b5d0ffdce72703eb2c0,Clima Cityhotel Vienna,48.191536124119494,16.374411815874847,4bf58dd8d48988d1fa931735,Hotel
Vienna,Wieden,48.19231435,16.371367094176243,4d87655281fdb1f75cae37c0,Friendly House,48.19361061969823,16.367170297468558,4bf58dd8d48988d1fe941735,Music Store
Vienna,Wieden,48.19231435,16.371367094176243,4dde9e8b1838779139a24395,Schnitzelcenter,48.189556627489225,16.37210655097407,4d4b7105d754a06374d81259,Food
Vienna,Wieden,48.19231435,16.371367094176243,512bcc33e4b066f6b72e8074,Taubstummengasse,48.189128947033396,16.371161169806268,4bf58dd8d48988d1fc931735,Light Rail Station
Vienna,Wieden,48.19231435,16.371367094176243,4c5876956418a593fabb810e,Pizzeria La Favorita,48.188919455195816,16.372497363485238,4bf58dd8d48988d1ca941735,Pizza Place
Vienna,Wieden,48.19231435,16.371367094176243,4dac2b658154abafc2d12d26,Mozartplatz,48.195233719396846,16.36822614048093,4bf58dd8d48988d164941735,Plaza
Vienna,Wieden,48.19231435,16.371367094176243,4c46ee0a417b20a1d9e7dba9,ShinJu,48.18874539744878,16.372713778394168,4bf58dd8d48988d142941735,Asian Restaurant
Vienna,Wieden,48.19231435,16.371367094176243,4d8de4fc3bfef04daea38a86,BIPA,48.188055095414754,16.372808606585842,4bf58dd8d48988d10c951735,Cosmetics Shop
Vienna,Hundsturm,48.1869295,16.3470949,5237707311d2799b0ab13650,Falkensteiner Hotel & Residence,48.187046240508394,16.344323520364675,4bf58dd8d48988d1fa931735,Hotel
Vienna,Hundsturm,48.1869295,16.3470949,573765b6498ed9e514a470f9,stephan die gastwirtschaft,48.188749,16.348722,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Hundsturm,48.1869295,16.3470949,4baf7020f964a520d1ff3be3,Rupp's,48.18469344796217,16.347557989908733,4bf58dd8d48988d11b941735,Pub
Vienna,Hundsturm,48.1869295,16.3470949,588ce211f5bfab372c902760,Xin Chào,48.190556,16.344501,4bf58dd8d48988d14a941735,Vietnamese Restaurant
Vienna,Hundsturm,48.1869295,16.3470949,4c5db9b89b28d13a076f5a70,Senhor Vinho,48.18731078484912,16.353561343461788,4def73e84765ae376e57713a,Portuguese Restaurant
Vienna,Hundsturm,48.1869295,16.3470949,51dda680498e84448f600461,Pizzeria Disco Volante,48.191324295132006,16.347587181444588,4bf58dd8d48988d1ca941735,Pizza Place
Vienna,Hundsturm,48.1869295,16.3470949,4b571343f964a520662528e3,BILLA,48.18856077150453,16.347734050187128,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Hundsturm,48.1869295,16.3470949,4b668d81f964a5200b242be3,Bruno-Kreisky-Park,48.18810015429604,16.343717037155518,4bf58dd8d48988d163941735,Park
Vienna,Hundsturm,48.1869295,16.3470949,4bac5f7df964a52051f23ae3,H Margaretengürtel,48.188338097878294,16.341782355146538,52f2ab2ebcbc57f1066b8b51,Tram Station
Vienna,Hundsturm,48.1869295,16.3470949,4c690bd98d22c928002eb645,Am Hundsturm,48.187962271848924,16.34568376841722,4bf58dd8d48988d164941735,Plaza
Vienna,Hundsturm,48.1869295,16.3470949,5127787fe4b07724f9a7dd59,Mimoza,48.185452673285724,16.353397831057574,4bf58dd8d48988d115941735,Middle Eastern Restaurant
Vienna,Hundsturm,48.1869295,16.3470949,4bc8e6cf762beee17eab3d38,Cryston Hotel Vienna,48.18775808384129,16.3413748769134,4bf58dd8d48988d1fa931735,Hotel
Vienna,Hundsturm,48.1869295,16.3470949,4d21cdd12eb1f04dff08fbc1,Vietnam Bistro,48.189547565955856,16.35213134377913,4bf58dd8d48988d14a941735,Vietnamese Restaurant
Vienna,Hundsturm,48.1869295,16.3470949,4fd3995b0cd684d74fdaf7a2,Queens Apartments,48.18786671874693,16.347003873380867,4bf58dd8d48988d1fa931735,Hotel
Vienna,Hundsturm,48.1869295,16.3470949,4bb8e2e8314e9521c4e2489d,ibis Wien City,48.18894792230042,16.34950865893643,4bf58dd8d48988d1fa931735,Hotel
Vienna,Hundsturm,48.1869295,16.3470949,4f5bacb7e4b0c4b688ffddc9,Beyzade Shisha,48.183882178753755,16.345263864057923,4bf58dd8d48988d119941735,Hookah Bar
Vienna,Hundsturm,48.1869295,16.3470949,4be6eef3cf200f47a905153c,La Gondola,48.1896421512995,16.35237801970138,4bf58dd8d48988d110941735,Italian Restaurant
Vienna,Hundsturm,48.1869295,16.3470949,51f38a1c498e1493873cff49,Ströck,48.188800725066315,16.351609208902005,4bf58dd8d48988d16a941735,Bakery
Vienna,Hundsturm,48.1869295,16.3470949,4bf658c3bfeac928a6269436,Hofer,48.188911595077094,16.352544781620963,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Hundsturm,48.1869295,16.3470949,4bb199cdf964a520919b3ce3,H Arbeitergasse / Margaretengürtel,48.18438345234254,16.345661011898297,52f2ab2ebcbc57f1066b8b51,Tram Station
Vienna,Hundsturm,48.1869295,16.3470949,4b50c786f964a5201d3227e3,Colombo Hoppers,48.18970693106046,16.350754501185783,4bf58dd8d48988d10f941735,Indian Restaurant
Vienna,Hundsturm,48.1869295,16.3470949,4c264f28136d20a10e1de561,La Sette Fontane,48.185456043645154,16.353436025276924,4bf58dd8d48988d1c9941735,Ice Cream Shop
Vienna,Laurenzergrund,48.1849105,16.3630223,551d846b498e2d9b07141562,Duspara,48.184484348076154,16.361576340286028,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Laurenzergrund,48.1849105,16.3630223,4b7ec015f964a520c4fc2fe3,Rudi's Beisl,48.187457181927655,16.36412507217123,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Laurenzergrund,48.1849105,16.3630223,4cee4887ed62721e21c25afd,Ammersin Getränkeshop Margareten,48.183378627347594,16.36023720954222,4bf58dd8d48988d186941735,Liquor Store
Vienna,Laurenzergrund,48.1849105,16.3630223,4cb47a001168a093b1f54823,Steirerstuben,48.18484685506577,16.362107744716088,4bf58dd8d48988d1c4941735,Restaurant
Vienna,Laurenzergrund,48.1849105,16.3630223,4b7068d2f964a520a6182de3,Alois-Drasche-Park,48.186572999999996,16.367714000000003,4bf58dd8d48988d163941735,Park
Vienna,Laurenzergrund,48.1849105,16.3630223,53dcaa5b498e43c1f962e2fa,Omnom Burger,48.18327677853807,16.36037708120095,4bf58dd8d48988d16c941735,Burger Joint
Vienna,Laurenzergrund,48.1849105,16.3630223,4f35192ae4b0b9c464c7a6c0,Wald/4tler Stubn,48.18686205657654,16.364012395961918,4bf58dd8d48988d1c4941735,Restaurant
Vienna,Laurenzergrund,48.1849105,16.3630223,519a7c80498e1b5149891c91,Restaurant Homolje Grill,48.18565246271539,16.36305489304149,4bf58dd8d48988d1df931735,BBQ Joint
Vienna,Laurenzergrund,48.1849105,16.3630223,53d6919b498e87e251e1b15b,Mishi,48.188956157392205,16.36518166404975,4bf58dd8d48988d142941735,Asian Restaurant
Vienna,Laurenzergrund,48.1849105,16.3630223,4cdc15b4a1bba35d785198e5,SPAR Gourmet,48.18888705601757,16.365542682249952,4bf58dd8d48988d118951735,Grocery Store
Vienna,Laurenzergrund,48.1849105,16.3630223,4cb6dabbe262b60c00b671e0,Hofer,48.18685049486944,16.362557321236867,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Laurenzergrund,48.1849105,16.3630223,4cf134741d18a1439da551ec,BILLA,48.18317205906961,16.36414256001585,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Laurenzergrund,48.1849105,16.3630223,4ed3b90bd3e3521ce9863fb5,Asian Pocket,48.188442446609926,16.364760990170144,4bf58dd8d48988d142941735,Asian Restaurant
Vienna,Laurenzergrund,48.1849105,16.3630223,4bab091cf964a520ab923ae3,H Blechturmgasse,48.183590211917114,16.366191784556943,52f2ab2ebcbc57f1066b8b51,Tram Station
Vienna,Laurenzergrund,48.1849105,16.3630223,4e50b9e0c65bb313ba98df12,USTRAB Kliebergasse,48.18352499458771,16.366124244867574,4bf58dd8d48988d1fc931735,Light Rail Station
Vienna,Laurenzergrund,48.1849105,16.3630223,50615c78e4b0c4f8db86fd5c,Waldmüllerpark,48.18064404292803,16.364691795894355,4bf58dd8d48988d163941735,Park
Vienna,Laurenzergrund,48.1849105,16.3630223,4e3176d088775a302cf5b837,Johann Strauß Apotheke,48.18666967924435,16.36909432845154,4bf58dd8d48988d10f951735,Pharmacy
Vienna,Margareten,48.18807345,16.35338607721009,4bf034431f17ef3bbfbe9bc8,Woracziczky Gasthaus,48.18918736607597,16.353057580496234,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Margareten,48.18807345,16.35338607721009,4c5db9b89b28d13a076f5a70,Senhor Vinho,48.18731078484912,16.353561343461788,4def73e84765ae376e57713a,Portuguese Restaurant
Vienna,Margareten,48.18807345,16.35338607721009,53adcb90498e4de5ea72bf17,Gerstäcker Wien GmbH,48.18868968829032,16.354263621969533,4bf58dd8d48988d127951735,Arts & Crafts Store
Vienna,Margareten,48.18807345,16.35338607721009,4fc8b88ce4b08eb1f5800a83,Nam-Nam Deli,48.186802669456384,16.353955372945002,4bf58dd8d48988d10f941735,Indian Restaurant
Vienna,Margareten,48.18807345,16.35338607721009,4e1b67c41495517ce51b163a,pentahotel Vienna,48.189972523635205,16.35678380727768,4bf58dd8d48988d1fa931735,Hotel
Vienna,Margareten,48.18807345,16.35338607721009,55e5e32a498ef60f1b00abc6,Wiental Terrasse,48.19071600684983,16.352648991701255,52e81612bcbc57f1066b7a25,Pedestrian Plaza
Vienna,Margareten,48.18807345,16.35338607721009,4ecbaaa9775b4671dbd1e920,Tabacchi,48.190366549252175,16.354973788867238,4bf58dd8d48988d116941735,Bar
Vienna,Margareten,48.18807345,16.35338607721009,4c39fc38ae2da593226103c6,Siebenbrunnenplatz,48.185657065171384,16.35391942553349,4bf58dd8d48988d164941735,Plaza
Vienna,Margareten,48.18807345,16.35338607721009,4d21cdd12eb1f04dff08fbc1,Vietnam Bistro,48.189547565955856,16.35213134377913,4bf58dd8d48988d14a941735,Vietnamese Restaurant
Vienna,Margareten,48.18807345,16.35338607721009,573765b6498ed9e514a470f9,stephan die gastwirtschaft,48.188749,16.348722,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Margareten,48.18807345,16.35338607721009,4ca890cef47ea143e6207621,Gregors,48.191838515770655,16.356274871503736,4bf58dd8d48988d1d0941735,Dessert Shop
Vienna,Margareten,48.18807345,16.35338607721009,5127787fe4b07724f9a7dd59,Mimoza,48.185452673285724,16.353397831057574,4bf58dd8d48988d115941735,Middle Eastern Restaurant
Vienna,Margareten,48.18807345,16.35338607721009,4bcd9c1a937ca59387f3ac92,Stöger,48.19041312212512,16.354995925457768,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Margareten,48.18807345,16.35338607721009,4c6578c79cb82d7f65db8dd2,Bacherpark,48.18779100996498,16.35524038072002,4bf58dd8d48988d163941735,Park
Vienna,Margareten,48.18807345,16.35338607721009,4c31947c3896e21ec642e790,Ristorante Maria-Rosa,48.185499241664,16.353533097158913,4bf58dd8d48988d110941735,Italian Restaurant
Vienna,Margareten,48.18807345,16.35338607721009,4af99ccdf964a520931222e3,werkzeugH,48.19116369151799,16.355876647670822,4bf58dd8d48988d116941735,Bar
Vienna,Margareten,48.18807345,16.35338607721009,4f1c29afe4b0d9f8ba11be92,Sofia,48.18449733307001,16.35358648262983,56aa371be4b08b9a8d5734f3,Bulgarian Restaurant
Vienna,Margareten,48.18807345,16.35338607721009,4be6eef3cf200f47a905153c,La Gondola,48.1896421512995,16.35237801970138,4bf58dd8d48988d110941735,Italian Restaurant
Vienna,Margareten,48.18807345,16.35338607721009,4b571343f964a520662528e3,BILLA,48.18856077150453,16.347734050187128,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Margareten,48.18807345,16.35338607721009,51f38a1c498e1493873cff49,Ströck,48.188800725066315,16.351609208902005,4bf58dd8d48988d16a941735,Bakery
Vienna,Margareten,48.18807345,16.35338607721009,4b1ebc19f964a520b81e24e3,Cafe Siebenbrunnen,48.18567178317245,16.353982944828438,4bf58dd8d48988d16d941735,Café
Vienna,Margareten,48.18807345,16.35338607721009,4bf658c3bfeac928a6269436,Hofer,48.188911595077094,16.352544781620963,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Margareten,48.18807345,16.35338607721009,4bb8e2e8314e9521c4e2489d,ibis Wien City,48.18894792230042,16.34950865893643,4bf58dd8d48988d1fa931735,Hotel
Vienna,Margareten,48.18807345,16.35338607721009,4b50c786f964a5201d3227e3,Colombo Hoppers,48.18970693106046,16.350754501185783,4bf58dd8d48988d10f941735,Indian Restaurant
Vienna,Margareten,48.18807345,16.35338607721009,4fd3995b0cd684d74fdaf7a2,Queens Apartments,48.18786671874693,16.347003873380867,4bf58dd8d48988d1fa931735,Hotel
Vienna,Margareten,48.18807345,16.35338607721009,4c6eff32fa49a1cd57aaa1e3,neville brücke - grenzübergang,48.18887913572589,16.348740143123774,52f2ab2ebcbc57f1066b8b4b,Border Crossing
Vienna,Margareten,48.18807345,16.35338607721009,4c6ad070e503c9286c9046b3,Einsiedlerpark,48.18567525256066,16.349823021144964,4bf58dd8d48988d1e7941735,Playground
Vienna,Margareten,48.18807345,16.35338607721009,4e1d41b6887794dc24905ca0,Neuber's Enkel,48.18981005814915,16.34816784095466,5745c2e4498e11e7bccabdbd,Drugstore
Vienna,Margareten,48.18807345,16.35338607721009,4c863b7d2f1c236a9c1c5b43,H Am Hundsturm (12A),48.18676523452665,16.347248554229733,52f2ab2ebcbc57f1066b8b4f,Bus Stop
Vienna,Matzleinsdorf,48.1825854,16.3581841,4cee4887ed62721e21c25afd,Ammersin Getränkeshop Margareten,48.183378627347594,16.36023720954222,4bf58dd8d48988d186941735,Liquor Store
Vienna,Matzleinsdorf,48.1825854,16.3581841,4ceed978ecb66a3188d42c4c,Hotel Allegro,48.18114487486511,16.35863479050352,4bf58dd8d48988d1fa931735,Hotel
Vienna,Matzleinsdorf,48.1825854,16.3581841,551d846b498e2d9b07141562,Duspara,48.184484348076154,16.361576340286028,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Matzleinsdorf,48.1825854,16.3581841,53dcaa5b498e43c1f962e2fa,Omnom Burger,48.18327677853807,16.36037708120095,4bf58dd8d48988d16c941735,Burger Joint
Vienna,Matzleinsdorf,48.1825854,16.3581841,4c39fc38ae2da593226103c6,Siebenbrunnenplatz,48.185657065171384,16.35391942553349,4bf58dd8d48988d164941735,Plaza
Vienna,Matzleinsdorf,48.1825854,16.3581841,4cb47a001168a093b1f54823,Steirerstuben,48.18484685506577,16.362107744716088,4bf58dd8d48988d1c4941735,Restaurant
Vienna,Matzleinsdorf,48.1825854,16.3581841,5127787fe4b07724f9a7dd59,Mimoza,48.185452673285724,16.353397831057574,4bf58dd8d48988d115941735,Middle Eastern Restaurant
Vienna,Matzleinsdorf,48.1825854,16.3581841,4f1c29afe4b0d9f8ba11be92,Sofia,48.18449733307001,16.35358648262983,56aa371be4b08b9a8d5734f3,Bulgarian Restaurant
Vienna,Matzleinsdorf,48.1825854,16.3581841,4c31947c3896e21ec642e790,Ristorante Maria-Rosa,48.185499241664,16.353533097158913,4bf58dd8d48988d110941735,Italian Restaurant
Vienna,Matzleinsdorf,48.1825854,16.3581841,519a7c80498e1b5149891c91,Restaurant Homolje Grill,48.18565246271539,16.36305489304149,4bf58dd8d48988d1df931735,BBQ Joint
Vienna,Matzleinsdorf,48.1825854,16.3581841,4b1ebc19f964a520b81e24e3,Cafe Siebenbrunnen,48.18567178317245,16.353982944828438,4bf58dd8d48988d16d941735,Café
Vienna,Matzleinsdorf,48.1825854,16.3581841,584144d25490d303581d677e,SPAR,48.18213581138469,16.35327975519683,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Matzleinsdorf,48.1825854,16.3581841,4c1f20d5920076b07e54c4e9,S Matzleinsdorfer Platz,48.18061215016672,16.358568782147945,4bf58dd8d48988d129951735,Train Station
Vienna,Matzleinsdorf,48.1825854,16.3581841,4baf532ff964a5200af83be3,Rainers Hotel,48.179265916998126,16.362416341680895,4bf58dd8d48988d1fa931735,Hotel
Vienna,Matzleinsdorf,48.1825854,16.3581841,4cf134741d18a1439da551ec,BILLA,48.18317205906961,16.36414256001585,52f2ab2ebcbc57f1066b8b46,Supermarket
